         501  -1.3813908734062673E+023   1.0139847096689083E+048
         502  -1.3813908734062673E+023   1.0139847096689083E+048
         503  -1.3813908734062673E+023   1.0139847096689083E+048
         504  -1.3813908734062673E+023   1.0139847096689083E+048
         505  -1.3813985886709266E+023   1.0139847097738132E+048
         506  -1.3813985886709266E+023   1.0139847097738132E+048
         507  -1.3813985886709266E+023   1.0139847097738132E+048
         508  -1.3813985886709266E+023   1.0139847097738132E+048
         509  -1.3813985886709266E+023   1.0139847097738132E+048
         510  -1.3813985886709266E+023   1.0139847097738132E+048
         511  -1.3813985886709266E+023   1.0139847097738132E+048
         512  -1.3813985886709266E+023   1.0139847097738132E+048
         513  -1.3813985886709266E+023   1.0139847097738132E+048
         514  -1.3813985886709266E+023   1.0139847097738132E+048
         515  -1.3813985886709266E+023   1.0139847097738132E+048
         516  -1.3813985886709266E+023   1.0139847097738132E+048
         517  -1.3813985886709266E+023   1.0139847097738132E+048
         518  -1.3813985886709266E+023   1.0139847097738132E+048
         519  -1.3813985886709266E+023   1.0139847097738132E+048
         520  -1.3813985886709266E+023   1.0139847097738132E+048
         521  -1.3813985886709266E+023   1.0139847097738132E+048
         522  -1.3813985886709266E+023   1.0139847097738132E+048
         523  -1.3813985886709266E+023   1.0139847097738132E+048
         524  -1.3813985886709266E+023   1.0139847097738132E+048
         525  -1.3813985886709266E+023   1.0139847097738132E+048
         526  -1.3813985886709266E+023   1.0139847097738132E+048
         527  -1.3813985886709266E+023   1.0139847097738132E+048
         528  -1.4282478853169822E+023   1.0156780389819898E+048
         529  -1.4282478853169822E+023   1.0156780389819898E+048
         530  -1.4282478853169822E+023   1.0156780389819898E+048
         531  -1.4282478853169822E+023   1.0156780389819898E+048
         532  -1.4282478853169822E+023   1.0156780389819898E+048
         533  -1.4282478853169822E+023   1.0156780389819898E+048
         534  -1.4282478853169822E+023   1.0156780389819898E+048
         535  -1.5250209956138145E+023   1.0222885880803773E+048
         536  -1.5250209956138145E+023   1.0222885880803773E+048
         537  -1.5250209956138145E+023   1.0222885880803773E+048
         538  -1.5250209956138145E+023   1.0222885880803773E+048
         539  -1.5250209956138145E+023   1.0222885880803773E+048
         540  -1.5250209956138145E+023   1.0222885880803773E+048
         541  -1.5250209956138145E+023   1.0222885880803773E+048
         542  -1.5250209956138145E+023   1.0222885880803773E+048
         543  -1.5250209956138145E+023   1.0222885880803773E+048
         544  -1.5250209956138145E+023   1.0222885880803773E+048
         545  -1.5250209956138145E+023   1.0222885880803773E+048
         546  -1.5250209956138145E+023   1.0222885880803773E+048
         547  -1.5250209956138145E+023   1.0222885880803773E+048
         548  -1.5250209956138145E+023   1.0222885880803773E+048
         549  -1.5434485975586648E+023   1.0225336961105094E+048
         550  -1.5434485975586648E+023   1.0225336961105094E+048
         551  -1.5434485975586648E+023   1.0225336961105094E+048
         552  -1.5434485975586648E+023   1.0225336961105094E+048
         553  -1.5434485975586648E+023   1.0225336961105094E+048
         554  -1.5434492180825143E+023   1.0225336961199377E+048
         555  -1.5434492180825143E+023   1.0225336961199377E+048
         556  -1.5434492180825143E+023   1.0225336961199377E+048
         557  -1.5434492180825143E+023   1.0225336961199377E+048
         558  -1.5434492180825143E+023   1.0225336961199377E+048
         559  -1.5434492180825143E+023   1.0225336961199377E+048
         560  -1.5434492180825143E+023   1.0225336961199377E+048
         561  -1.5434492180825143E+023   1.0225336961199377E+048
         562  -1.5434492180825143E+023   1.0225336961199377E+048
         563  -1.5434492180825143E+023   1.0225336961199377E+048
         564  -1.5434492180825143E+023   1.0225336961199377E+048
         565  -1.5434492180825143E+023   1.0225336961199377E+048
         566  -1.5434492180825143E+023   1.0225336961199377E+048
         567  -1.5434492180825143E+023   1.0225336961199377E+048
         568  -1.5434492180825143E+023   1.0225336961199377E+048
         569  -1.5434492180825143E+023   1.0225336961199377E+048
         570  -1.5434492180825143E+023   1.0225336961199377E+048
         571  -1.5434492180825143E+023   1.0225336961199377E+048
         572  -1.5434492180825143E+023   1.0225336961199377E+048
         573  -1.5434492180825143E+023   1.0225336961199377E+048
         574  -1.5434492180825143E+023   1.0225336961199377E+048
         575  -1.5434492180825143E+023   1.0225336961199377E+048
         576  -1.5434639348615953E+023   1.0225336962247434E+048
         577  -1.5434639348615953E+023   1.0225336962247434E+048
         578  -1.5434639348615953E+023   1.0225336962247434E+048
         579  -1.5434639348615953E+023   1.0225336962247434E+048
         580  -1.5434639348615953E+023   1.0225336962247434E+048
         581  -1.5434639348615953E+023   1.0225336962247434E+048
         582  -1.7223102150930257E+023   1.0442509216859997E+048
         583  -1.7223102150930257E+023   1.0442509216859997E+048
         584  -1.7223102150930257E+023   1.0442509216859997E+048
         585  -1.7223102150930257E+023   1.0442509216859997E+048
         586  -1.7223102150930257E+023   1.0442509216859997E+048
         587  -1.7223102150930257E+023   1.0442509216859997E+048
         588  -1.7223102150930257E+023   1.0442509216859997E+048
         589  -1.7223102150930257E+023   1.0442509216859997E+048
         590  -1.7223102150930257E+023   1.0442509216859997E+048
         591  -1.7223102150930257E+023   1.0442509216859997E+048
         592  -1.7223102150930257E+023   1.0442509216859997E+048
         593  -1.7223102150930257E+023   1.0442509216859997E+048
         594  -1.7223102150930257E+023   1.0442509216859997E+048
         595  -1.7223102150930257E+023   1.0442509216859997E+048
         596  -1.7223102150930257E+023   1.0442509216859997E+048
         597  -1.7223102150930257E+023   1.0442509216859997E+048
         598  -1.7223102150930257E+023   1.0442509216859997E+048
         599  -1.7223102150930257E+023   1.0442509216859997E+048
         600  -1.7282556299895164E+023   1.0442770789519126E+048
         601  -1.7282556299895164E+023   1.0442770789519126E+048
         602  -1.7282556299895164E+023   1.0442770789519126E+048
         603  -1.7282556299895164E+023   1.0442770789519126E+048
         604  -1.7282556299895164E+023   1.0442770789519126E+048
         605  -1.7282556299895164E+023   1.0442770789519126E+048
         606  -1.7282737985988132E+023   1.0442770840150941E+048
         607  -1.7282737985988132E+023   1.0442770840150941E+048
         608  -1.7282737985988132E+023   1.0442770840150941E+048
         609  -1.7282737985988132E+023   1.0442770840150941E+048
         610  -1.7282737985988132E+023   1.0442770840150941E+048
         611  -1.7282737985988132E+023   1.0442770840150941E+048
         612  -1.7283705380262335E+023   1.0442770878374062E+048
         613  -1.7283705380262335E+023   1.0442770878374062E+048
         614  -1.7283705380262335E+023   1.0442770878374062E+048
         615  -1.7283705380262335E+023   1.0442770878374062E+048
         616  -1.7283705380262335E+023   1.0442770878374062E+048
         617  -1.7283705380262335E+023   1.0442770878374062E+048
         618  -1.7283705380262335E+023   1.0442770878374062E+048
         619  -1.7283705380262335E+023   1.0442770878374062E+048
         620  -1.7283705380262335E+023   1.0442770878374062E+048
         621  -1.7286959551294312E+023   1.0442772273957126E+048
         622  -1.7287045423702671E+023   1.0442772275815337E+048
         623  -1.7287045423702671E+023   1.0442772275815337E+048
         624  -1.7287045423702671E+023   1.0442772275815337E+048
         625  -1.7287045423702671E+023   1.0442772275815337E+048
         626  -1.7287045423702671E+023   1.0442772275815337E+048
         627  -1.7287045423702671E+023   1.0442772275815337E+048
         628  -1.7287045423702671E+023   1.0442772275815337E+048
         629  -1.7287045423702671E+023   1.0442772275815337E+048
         630  -1.7287045423702671E+023   1.0442772275815337E+048
         631  -1.7287045423702671E+023   1.0442772275815337E+048
         632  -1.7287045423702671E+023   1.0442772275815337E+048
         633  -1.7287045423702671E+023   1.0442772275815337E+048
         634  -1.7287045423702671E+023   1.0442772275815337E+048
         635  -1.7287045423702671E+023   1.0442772275815337E+048
         636  -1.7287045423702671E+023   1.0442772275815337E+048
         637  -1.7287045423702671E+023   1.0442772275815337E+048
         638  -1.7287045423702671E+023   1.0442772275815337E+048
         639  -1.7287045423702671E+023   1.0442772275815337E+048
         640  -1.7287045423702671E+023   1.0442772275815337E+048
         641  -1.7287045423702671E+023   1.0442772275815337E+048
         642  -1.7287045423702671E+023   1.0442772275815337E+048
         643  -1.7287045423702671E+023   1.0442772275815337E+048
         644  -1.7287045423702671E+023   1.0442772275815337E+048
         645  -1.7287045423702671E+023   1.0442772275815337E+048
         646  -1.7287045423702671E+023   1.0442772275815337E+048
         647  -1.7287045423702671E+023   1.0442772275815337E+048
         648  -1.7287045423702671E+023   1.0442772275815337E+048
         649  -1.7287045423702671E+023   1.0442772275815337E+048
         650  -1.7287045423702671E+023   1.0442772275815337E+048
         651  -1.7287045423702671E+023   1.0442772275815337E+048
         652  -1.7287045423702671E+023   1.0442772275815337E+048
         653  -1.7287045423702671E+023   1.0442772275815337E+048
         654  -1.7287045423702671E+023   1.0442772275815337E+048
         655  -1.7287045423702671E+023   1.0442772275815337E+048
         656  -1.7287045423702671E+023   1.0442772275815337E+048
         657  -1.7289153808961540E+023   1.0442772645282991E+048
         658  -1.7289153808961540E+023   1.0442772645282991E+048
         659  -1.7289153808961540E+023   1.0442772645282991E+048
         660  -1.7289153808961540E+023   1.0442772645282991E+048
         661  -1.7289153808961540E+023   1.0442772645282991E+048
         662  -1.7289153808961540E+023   1.0442772645282991E+048
         663  -1.7289153808961540E+023   1.0442772645282991E+048
         664  -1.7289153808961540E+023   1.0442772645282991E+048
         665  -1.7463158505418575E+023   1.0446523425614893E+048
         666  -1.7463158505418575E+023   1.0446523425614893E+048
         667  -1.7463158505418575E+023   1.0446523425614893E+048
         668  -1.7463158505418575E+023   1.0446523425614893E+048
         669  -1.7463158505418575E+023   1.0446523425614893E+048
         670  -1.7463158505418575E+023   1.0446523425614893E+048
         671  -1.7463158505418575E+023   1.0446523425614893E+048
         672  -1.7463158505418575E+023   1.0446523425614893E+048
         673  -1.7463158505418575E+023   1.0446523425614893E+048
         674  -1.7463158505418575E+023   1.0446523425614893E+048
         675  -1.7463158505418575E+023   1.0446523425614893E+048
         676  -1.7463158505418575E+023   1.0446523425614893E+048
         677  -1.7463158505418575E+023   1.0446523425614893E+048
         678  -1.7463158505418575E+023   1.0446523425614893E+048
         679  -1.7463158505418575E+023   1.0446523425614893E+048
         680  -1.7463158505418575E+023   1.0446523425614893E+048
         681  -1.7463158505418575E+023   1.0446523425614893E+048
         682  -1.7463158505418575E+023   1.0446523425614893E+048
         683  -1.7463158505418575E+023   1.0446523425614893E+048
         684  -1.7463158505418575E+023   1.0446523425614893E+048
         685  -1.7463158505418575E+023   1.0446523425614893E+048
         686  -1.7463158505418575E+023   1.0446523425614893E+048
         687  -1.7463158505418575E+023   1.0446523425614893E+048
         688  -1.7463158505418575E+023   1.0446523425614893E+048
         689  -1.7463158505418575E+023   1.0446523425614893E+048
         690  -1.7463158505418575E+023   1.0446523425614893E+048
         691  -1.7463158505418575E+023   1.0446523425614893E+048
         692  -1.7463158505418575E+023   1.0446523425614893E+048
         693  -1.7463158505418575E+023   1.0446523425614893E+048
